0.0,-0.05249999999999977,0.0,-0.05250000000000021,0.0
0.0,0.0,-0.05250000000000199,-0.05250000000000021,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,-0.05250000000000021,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,-0.052499999999994884,0.0,0.0
-0.05249999999999977,0.0,-0.05250000000000199,0.0,0.0
-0.05249999999999977,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,-0.21000000000000085,-0.05250000000000021,0.0
0.0,0.0,-0.21000000000000085,0.0,0.0
-0.05250000000000021,0.0,-0.21000000000000085,-0.05250000000000021,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,-0.4199999999999946,0.0,0.0
0.0,0.0,-0.21000000000000085,0.0,0.0
-0.20999999999999996,0.0,-0.21000000000000085,0.0,0.0
-0.052499999999999325,0.0,3.1727109224497028,0.0,6.217248937900877e-14
0.0,0.0,-0.21000000000000085,0.0,0.0
2.058419380823805,2.7514266049468983,-2.4472559702205103,-0.38012822865070994,3.1796827059997312
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.21000000000000085,0.0,0.0
0.0,0.0,-0.4199999999999946,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.21000000000000085,-0.05250000000000021,0.0
0.0,0.0,-0.5296842774464068,0.4143993451317751,0.1666666666666572
0.0,0.0,-0.37270301348359425,0.4105690520513132,0.16666666666665542
0.0,0.0,-0.4200000000000017,-0.05250000000000021,0.0
0.0,0.0,-0.052499999999994884,0.0,0.0
0.0,-0.05250000000000021,-0.05250000000000199,-0.05250000000000021,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,-0.05250000000000021,0.0
0.0,-0.05249999999999977,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,-0.05250000000000199,0.0,0.0
1.036222187413144,0.0,-0.6419804411421381,0.0,0.6666666666666252
0.0,0.0,-0.21000000000000085,0.0,0.0
-0.05250000000000021,0.0,3.127239012828781,0.0,6.750155989720952e-14
0.0,-0.05250000000000021,-0.05250000000000199,-0.05250000000000021,0.0
0.0,0.0,-0.052499999999994884,0.0,0.0
0.0,0.0,-0.21000000000000085,0.0,0.0
0.0,-0.05249999999999977,-0.21000000000000085,0.0,0.0
0.0,0.0,3.0010243304029274,0.0,6.394884621840902e-14
0.0,-0.05250000000000021,-0.21000000000000085,-0.05250000000000021,0.0
0.0,0.0,0.0,-0.05250000000000021,0.0
0.0,0.0,-0.052499999999994884,-0.05249999999999844,0.0
-0.05250000000000021,0.0,-0.05250000000000199,0.0,0.0
-0.05250000000000021,-0.05249999999999977,0.0,0.0,0.0
-0.052499999999999325,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000021,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000021,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,-0.05250000000000021,0.0,0.0,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05249999999999977,0.0,0.0,0.0
-0.20999999999999996,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000021,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,-0.05250000000000021,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,-0.05250000000000021,0.0
-0.052499999999999325,0.0,-0.05250000000000199,-0.05250000000000021,0.0
0.0,-0.05250000000000021,2.8895785818529234,0.0,4.973799150320701e-14
0.0,-0.05249999999999977,-0.052499999999994884,0.0,0.0
1.0034185979403318,0.0,-0.21000000000000085,-0.929968397183087,0.33333333333332327
0.0,0.0,2.790037560717117,0.0,4.796163466380676e-14
0.0,0.0,-0.4200000000000017,0.0,0.0
0.0,0.0,-0.05250000000000199,-0.05250000000000021,0.0
-0.05250000000000021,0.0,-0.21000000000000085,-0.05249999999999844,0.0
0.0,-0.05249999999999977,2.7002779442866256,0.0,3.197442310920451e-14
0.0,0.0,-0.05250000000000199,0.0,0.0
-0.05250000000000021,-0.05250000000000021,-0.21000000000000085,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.23621165151517687,-0.4709054269676898,-0.1666666666666501
0.0,0.0,-0.05250000000000199,-0.05250000000000021,0.0
-0.052499999999999325,0.0,-0.05250000000000199,-0.05250000000000021,0.0
0.0,-0.05250000000000021,0.0,-0.05250000000000021,0.0
0.0,0.0,0.0,-0.05250000000000021,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000021,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,-0.052499999999999325,0.0,0.0,0.0
-0.05250000000000021,-0.05250000000000021,0.0,0.0,0.0
-0.052499999999999325,-0.05250000000000021,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.2010956711103944,1.9680571896189507,-2.6170841366327977,1.5584728359406501,3.0088382850422875
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,-0.05250000000000021,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2386705313017572,-0.4617963340747284,-0.1666666666666572
0.0,0.0,-0.052499999999994884,-0.05250000000000021,0.0
0.0,0.0,-0.05250000000000199,-0.05250000000000021,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.052499999999994884,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000021,0.0
0.0,-0.052499999999999325,-0.05250000000000199,3.7703712874698745,2.211185389829822
0.0,-0.05250000000000021,0.0,-0.05250000000000021,0.0
0.0,0.0,0.0,0.0,0.0
-0.052499999999999325,-0.05250000000000021,-0.05250000000000199,-0.21000000000000085,0.0
-0.05250000000000021,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.052499999999999325,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,-0.05249999999999844,0.0
0.0,-0.5734237170761212,-0.05250000000000199,0.370721432803478,-0.3333333333333073
0.0,0.520923717076121,0.0,-0.42322143280348,0.3333333333333073
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.5814053811078566,-0.9060650863254693,-0.3333333333333073
0.0,-0.05250000000000021,-0.052499999999994884,3.4004490132035166,2.2111853898297973
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,-0.21000000000000085,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.052499999999999325,0.0,0.0,0.0
-0.052499999999999325,0.0,0.0,0.0,0.0
-0.05250000000000021,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
-0.052499999999999325,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,-0.05249999999999844,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.052499999999994884,0.0,0.0
-0.7184905831866972,0.0,-0.05250000000000199,0.34822540542669245,-0.16666666666665364
0.45599058318669705,0.0,0.0,-0.4532254054266929,0.16666666666665364
0.0,0.0,0.0,-0.05250000000000199,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,-0.05250000000000199,-0.05249999999999844,0.0
0.0,-0.05250000000000021,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.9468777409732052,0.0,0.0,-0.8067405621208792,0.33333333333332504
0.0,-0.05250000000000021,0.0,3.1292034736915575,2.2111853898298257
0.0,-0.052499999999999325,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.23773840173424077,-0.43731444599964675,-0.16666666666665364
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,-0.05249999999999844,0.0
0.0,-0.05250000000000021,-0.05250000000000199,-0.21000000000000085,0.0
0.0,-0.05250000000000021,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.052499999999999325,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.052499999999999325,-0.05250000000000021,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.738534307911646,0.8430653330169298,0.4366165226150116,-1.7569266963086605,0.5021111878528437
0.0,-0.05250000000000021,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
-0.052499999999999325,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,-0.05250000000000199,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,-0.05250000000000199,-0.05249999999999844,0.0
-0.052499999999999325,0.0,0.0,-0.05250000000000199,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.052499999999999325,-0.05250000000000199,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,-0.34227633479206787,0.3388967044037763,0.16666666666666075
0.0,-0.05250000000000021,-0.05250000000000199,-0.05249999999999844,0.0
0.0,-0.05250000000000021,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.052499999999999325,0.0,-0.05250000000000199,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,-0.20999999999999996,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.052499999999999325,-0.052499999999999325,0.0,0.0,0.0
-0.05250000000000021,-0.05250000000000021,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
-0.052499999999999325,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
-0.05250000000000021,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
-0.05250000000000021,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,-0.05250000000000199,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,-0.05250000000000021,0.0,-0.05249999999999844,0.0
0.0,0.0,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,-0.05250000000000199,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,-0.052499999999999325,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.024319331235821195,0.027592684427029113,0.01449607721242785,-0.0586125570553051,0.01666666666669414
-0.052499999999999325,0.0,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
-0.20999999999999996,0.0,0.0,0.0,0.0
0.9106288494028831,-0.052499999999999325,-0.5804425377218934,0.0,0.6666666666666394
0.0,-0.05250000000000021,0.5279425377218914,-0.7847968973493735,-0.33333333333331794
-0.05250000000000021,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,-0.5804425377218934,0.7322968973493715,0.33333333333331794
0.0,0.0,-0.05250000000000199,0.0,0.0
-0.05250000000000021,-0.05250000000000021,0.0,0.0,0.0
-0.2624999999999993,-0.05250000000000021,0.0,0.0,0.0
0.4223615886541676,0.0,0.0,-0.39162573428962943,0.16666666666665364
0.0,0.0,0.0,-0.05249999999999844,0.0
-0.05250000000000021,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,2.644958257518539,0.0,5.3290705182007514e-14
-0.05250000000000021,0.0,-0.21000000000000085,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.527361588654168,0.0,0.0,0.39162573428962943,-0.1666666666666572
0.0,0.0,-0.052499999999994884,-0.05249999999999844,0.0
-0.05249999999999844,0.0,-0.05250000000000199,0.0,0.0
0.4223615886541676,0.0,0.0,-0.4441257342896314,0.1666666666666572
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
-0.05250000000000021,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.052499999999999325,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.052499999999994884,-0.05249999999999844,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,-0.21000000000000085,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
-0.05250000000000021,-0.052499999999999325,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,-0.05250000000000199,0.0,0.0
0.0,0.0,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,-0.05250000000000021,0.0,0.0,0.0
0.0,-0.052499999999999325,0.0,-0.05250000000000199,0.0
-0.05250000000000021,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,-0.21000000000000085,0.0
0.0,0.0,0.0,0.0,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
-0.05250000000000021,0.0,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.06463556191789799,0.24005128229277872,-0.3412782675584154,0.17125395567962443,0.3368093236751406
0.0,-0.05250000000000021,-0.052499999999994884,-0.05249999999999844,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.20999999999999908,0.0,0.0,0.0,0.0
0.0,-0.052499999999999325,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.4176181414693083,0.0,0.0,-0.3924920983583178,0.1666666666666572
0.0,0.0,0.0,2.991405821012968,2.2111853898298257
-0.05250000000000021,-0.05250000000000021,0.0,-0.05250000000000199,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,-0.2099999999999973,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,-0.05250000000000021,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,-0.05250000000000021,0.0,0.0,0.0
-0.05250000000000021,-0.052499999999999325,-0.2860838945655786,0.3219229490730484,0.16666666666667496
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,-0.052499999999994884,0.0,0.0
-0.05250000000000021,-0.05250000000000021,0.0,-0.05249999999999844,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
-0.05250000000000021,0.0,0.0,-0.05250000000000199,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,-0.052499999999999325,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,-0.05249999999999844,0.0
-0.05250000000000021,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,-0.052499999999999325,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,-0.05250000000000021,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,-0.05250000000000021,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.2335838945655837,-0.3744229490730504,-0.16666666666667496
0.0,0.0,0.0,-0.05250000000000199,0.0
-0.05250000000000021,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
-0.05250000000000021,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
-0.05249999999999844,0.0,0.0,0.0,0.0
-0.05250000000000021,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.052499999999994884,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,0.0,0.0,-0.05250000000000199,0.0
-0.05250000000000021,0.0,0.0,-0.05249999999999844,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.11906926979930965,0.30904400312831015,0.1621085165301821,-0.5643930361227589,0.15569630141242286
0.0,0.0,0.0,0.0,0.0
0.0,-0.05250000000000021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05250000000000199,0.0,0.0
0.0,-0.05250000000000021,0.0,-0.05250000000000199,0.0
